,0,1,2,3,4,5,6,7,8,9,10,11
1441,1625099400000,142.77,143.44,142.50,142.54,31343.272,1625101199999,4482343.93261,16415,14352.360,2052592.62398,0
1442,1625101200000,142.54,143.73,142.54,143.37,30130.677,1625102999999,4314625.09665,16497,16450.300,2355604.37616,0
1443,1625103000000,143.37,143.82,142.99,143.63,29986.784,1625104799999,4299625.91888,14084,16703.049,2395311.38918,0
1444,1625104800000,143.63,143.82,141.12,141.60,66580.205,1625106599999,9452936.46102,23314,29579.094,4197599.09681,0
1445,1625106600000,141.58,141.71,140.55,140.89,59972.009,1625108399999,8460896.39908,22479,27605.759,3895640.64173,0
1446,1625108400000,140.88,141.37,140.08,140.18,31495.980,1625110199999,4434116.73589,17201,13931.100,1962432.34057,0
1447,1625110200000,140.15,140.50,138.88,138.95,45670.727,1625111999999,6374969.39258,20678,20125.030,2809524.62653,0
1448,1625112000000,138.94,139.80,138.81,139.21,37826.700,1625113799999,5270122.73195,18201,20968.123,2921233.29509,0
1449,1625113800000,139.22,140.21,138.83,140.14,29271.095,1625115599999,4085642.60948,18216,17912.580,2501117.66320,0
1450,1625115600000,140.15,140.25,139.12,139.44,28110.182,1625117399999,3925927.65738,18157,12090.887,1688662.20622,0
1451,1625117400000,139.45,140.43,139.21,140.16,28187.949,1625119199999,3945525.26193,15640,14754.728,2065406.16951,0
1452,1625119200000,140.15,140.80,139.34,139.37,40230.873,1625120999999,5638875.96049,18479,19542.011,2739270.48667,0
1453,1625121000000,139.37,139.99,135.87,136.37,135058.386,1625122799999,18554140.82230,31344,58765.009,8067755.62303,0
1454,1625122800000,136.33,137.09,135.38,136.54,137147.630,1625124599999,18696745.81983,29818,61173.722,8344949.13332,0
1455,1625124600000,136.55,136.96,135.41,135.57,72334.156,1625126399999,9849190.12565,21028,32330.269,4403465.39815,0
1456,1625126400000,135.59,136.53,135.00,136.27,77150.110,1625128199999,10488760.39699,23224,38569.363,5245226.65084,0
1457,1625128200000,136.26,136.80,135.50,136.49,52583.264,1625129999999,7158357.55940,20185,26470.099,3604315.88096,0
1458,1625130000000,136.48,136.71,135.00,135.61,52925.025,1625131799999,7194747.81821,18764,26417.575,3591823.39565,0
1459,1625131800000,135.66,136.05,134.30,135.31,65830.353,1625133599999,8898786.24843,23271,29593.210,4001123.74648,0
1460,1625133600000,135.32,136.15,134.55,135.45,52517.047,1625135399999,7112273.73094,20510,26283.244,3560299.73921,0
1461,1625135400000,135.45,136.13,135.11,135.28,43127.190,1625137199999,5853909.35668,16563,19561.008,2654933.82813,0
1462,1625137200000,135.29,137.04,135.18,136.43,61591.964,1625138999999,8402464.35143,21696,34901.237,4760003.52362,0
1463,1625139000000,136.43,137.05,135.90,136.97,50147.344,1625140799999,6843950.11177,22608,26406.762,3604416.81509,0
1464,1625140800000,136.95,136.97,135.65,136.15,55702.103,1625142599999,7577834.50318,19699,25337.548,3446909.40763,0
1465,1625142600000,136.15,137.76,136.04,136.66,80989.929,1625144399999,11100176.32066,22522,41883.963,5739997.13299,0
1466,1625144400000,136.67,137.26,136.20,136.81,32701.592,1625146199999,4471625.37219,18315,15469.043,2115760.98976,0
1467,1625146200000,136.82,137.42,135.68,135.69,40845.651,1625147999999,5576032.24251,18295,20456.857,2792788.95377,0
1468,1625148000000,135.70,136.75,134.94,135.10,52390.749,1625149799999,7110384.38053,23825,24183.193,3282563.46792,0
1469,1625149800000,135.07,135.50,134.50,135.40,47520.328,1625151599999,6415979.51043,18794,22118.659,2987016.43628,0
1470,1625151600000,135.40,137.59,135.15,136.70,77370.424,1625153399999,10565489.08331,25480,37484.881,5117235.72037,0
1471,1625153400000,136.71,136.84,136.01,136.44,25004.181,1625155199999,3412904.85420,15182,13769.406,1879640.54221,0
1472,1625155200000,136.43,136.69,135.20,136.05,51252.823,1625156999999,6962500.43227,21883,24695.834,3354332.30546,0
1473,1625157000000,136.06,136.88,135.00,135.16,38134.324,1625158799999,5189666.66567,18794,20047.651,2729099.81958,0
1474,1625158800000,135.17,136.25,134.92,135.35,39448.737,1625160599999,5349427.59154,16470,16322.787,2214339.69222,0
1475,1625160600000,135.36,136.79,135.21,136.59,32642.597,1625162399999,4451109.51924,16143,16935.449,2308771.69310,0
1476,1625162400000,136.60,137.60,136.36,137.21,30907.904,1625164199999,4233170.53167,16263,17969.921,2461596.94912,0
1477,1625164200000,137.20,137.41,136.00,136.46,29553.872,1625165999999,4046159.84096,14317,12344.757,1690474.31654,0
1478,1625166000000,136.45,136.71,134.74,135.11,56887.796,1625167799999,7716068.78381,20567,30012.247,4071739.49325,0
1479,1625167800000,135.11,135.30,134.03,134.97,66714.495,1625169599999,8982995.46394,19550,33355.780,4492748.51325,0
1480,1625169600000,134.97,136.50,134.97,135.51,51632.855,1625171399999,7014493.76033,21937,27398.842,3721669.98182,0
1481,1625171400000,135.51,136.29,135.51,136.24,40309.014,1625173199999,5482090.52844,14510,22838.958,3106431.22820,0
1482,1625173200000,136.24,137.35,135.63,136.72,37418.945,1625174999999,5108812.22832,18675,19724.068,2693582.93205,0
1483,1625175000000,136.69,137.53,136.32,137.11,53010.492,1625176799999,7255415.54005,17654,27686.053,3791187.18061,0
1484,1625176800000,137.09,138.08,136.90,137.77,38734.198,1625178599999,5334593.34379,20084,22091.603,3043045.99033,0
1485,1625178600000,137.76,138.41,137.67,138.07,26416.091,1625180399999,3647347.01161,15481,12702.929,1754021.53603,0
1486,1625180400000,138.08,138.35,137.02,137.45,44226.861,1625182199999,6080621.64548,20969,22530.372,3097407.04281,0
1487,1625182200000,137.44,138.19,136.84,136.95,55235.246,1625183999999,7591500.45882,18710,27090.315,3721545.55169,0
1488,1625184000000,136.95,138.90,136.24,137.79,71828.837,1625185799999,9889005.03129,21047,33728.179,4646598.93010,0
1489,1625185800000,137.79,138.88,137.78,138.73,18893.092,1625187599999,2610493.70869,15399,11941.980,1650492.03580,0
1490,1625187600000,138.74,138.82,137.00,137.27,27018.946,1625189399999,3727292.20006,17388,12079.214,1666362.76577,0
1491,1625189400000,137.26,137.44,135.30,135.61,41788.820,1625191199999,5693629.37715,18799,18178.631,2478211.25241,0
1492,1625191200000,135.61,135.82,134.87,135.70,47879.778,1625192999999,6478230.40983,19803,22464.386,3040264.95965,0
1493,1625193000000,135.71,136.47,135.06,135.50,48785.651,1625194799999,6619740.10414,16826,22797.711,3096318.19034,0
1494,1625194800000,135.51,135.60,132.88,133.34,111980.975,1625196599999,15013717.30635,27566,49190.741,6601623.55617,0
1495,1625196600000,133.34,133.53,131.79,132.29,78141.135,1625198399999,10370267.69479,23587,39838.230,5289772.56629,0
1496,1625198400000,132.29,133.56,131.71,131.90,84731.795,1625200199999,11235179.71867,24524,41918.838,5563877.26744,0
1497,1625200200000,131.89,132.68,131.40,132.51,51292.121,1625201999999,6774821.12532,20668,25008.958,3303850.05678,0
1498,1625202000000,132.51,132.85,132.15,132.32,32219.123,1625203799999,4269168.76985,16146,15120.865,2003917.79678,0
1499,1625203800000,132.33,132.76,130.76,131.43,56857.804,1625205599999,7478630.79331,21143,23844.640,3136537.87759,0
1500,1625205600000,131.43,132.16,130.51,131.40,42705.768,1625207399999,5604084.68533,20934,23706.109,3111771.86715,0
1501,1625207400000,131.40,132.10,130.81,131.82,46883.210,1625209199999,6172006.83824,19991,25550.390,3363688.50639,0
1502,1625209200000,131.83,133.00,131.74,132.95,63115.077,1625210999999,8363000.00851,23531,31252.204,4141762.85858,0
1503,1625211000000,132.94,133.87,132.69,133.29,47692.916,1625212799999,6353972.41143,19786,26567.675,3540333.83102,0
1504,1625212800000,133.27,134.44,132.77,133.73,62531.549,1625214599999,8359030.15858,21600,31223.335,4175133.29069,0
1505,1625214600000,133.75,133.99,132.90,133.77,43711.160,1625216399999,5837058.79191,19441,24633.601,3289970.75963,0
1506,1625216400000,133.77,133.83,131.74,131.79,58840.861,1625218199999,7799249.22958,24262,26151.890,3463910.25107,0
1507,1625218200000,131.79,132.46,131.43,131.62,34520.605,1625219999999,4548104.27407,19541,17872.059,2355051.20761,0
1508,1625220000000,131.61,131.61,130.55,131.58,45170.260,1625221799999,5918628.33747,21156,24187.129,3169499.26167,0
1509,1625221800000,131.58,132.30,131.01,131.63,53471.341,1625223599999,7036397.17097,21391,26188.338,3445909.11416,0
1510,1625223600000,131.63,132.50,131.10,131.89,41751.295,1625225399999,5509227.35671,18343,21588.730,2848125.11515,0
1511,1625225400000,131.88,132.21,130.81,131.74,60277.312,1625227199999,7926564.37342,19879,32277.757,4244794.64666,0
1512,1625227200000,131.74,132.19,131.21,131.56,46025.360,1625228999999,6063459.52262,21715,25717.204,3388607.05741,0
1513,1625229000000,131.56,133.49,131.38,133.00,80195.318,1625230799999,10645193.07627,22790,44852.331,5954313.55302,0
1514,1625230800000,133.01,133.85,132.51,133.20,66864.321,1625232599999,8910647.20283,24984,34436.378,4589606.57547,0
1515,1625232600000,133.20,133.85,132.55,133.77,50772.884,1625234399999,6766445.33773,19797,28326.297,3775466.79608,0
1516,1625234400000,133.76,134.20,132.84,133.88,48740.584,1625236199999,6509435.46689,20895,24459.662,3267224.46047,0
1517,1625236200000,133.90,134.90,133.90,134.75,59894.057,1625237999999,8053172.74882,21464,31585.086,4247710.47626,0
1518,1625238000000,134.74,135.08,133.68,133.97,51168.987,1625239799999,6872901.50211,22357,24870.064,3341147.09909,0
1519,1625239800000,133.96,134.88,133.88,134.83,36986.229,1625241599999,4970526.66670,17276,17806.624,2393289.05957,0
1520,1625241600000,134.84,135.00,134.20,134.66,40683.858,1625243399999,5473881.58806,20316,18633.261,2507439.56327,0
1521,1625243400000,134.66,135.02,133.89,134.83,28679.362,1625245199999,3856673.32108,16797,11860.179,1594911.38371,0
1522,1625245200000,134.83,135.65,134.66,134.76,39892.222,1625246999999,5390259.21315,21075,21522.430,2908059.06603,0
1523,1625247000000,134.75,134.85,133.88,134.14,40018.473,1625248799999,5373212.41340,18686,14748.457,1980309.95817,0
1524,1625248800000,134.15,134.20,133.10,133.54,33466.538,1625250599999,4470535.53194,21159,15421.789,2060749.91655,0
1525,1625250600000,133.55,134.03,133.45,133.60,18709.227,1625252399999,2501845.76825,14304,9620.815,1286504.04785,0
1526,1625252400000,133.61,133.90,133.16,133.36,20678.013,1625254199999,2759163.44142,15708,10419.845,1390271.12600,0
1527,1625254200000,133.36,134.00,133.28,133.95,14822.197,1625255999999,1980644.56003,12214,7423.603,992188.44531,0
1528,1625256000000,133.97,134.02,132.61,133.35,26368.850,1625257799999,3513074.58510,17579,12701.627,1692683.53216,0
1529,1625257800000,133.34,133.52,132.82,133.13,14810.431,1625259599999,1972393.34718,14488,7773.651,1035269.70345,0
1530,1625259600000,133.13,134.19,132.86,133.83,21543.121,1625261399999,2877174.17533,15354,12290.029,1641513.18300,0
1531,1625261400000,133.83,135.13,133.79,134.62,30166.509,1625263199999,4058572.12119,17751,17569.638,2363650.86879,0
1532,1625263200000,134.62,134.92,134.41,134.76,18951.938,1625264999999,2551619.54751,16358,9767.123,1315277.18901,0
1533,1625265000000,134.76,135.99,134.71,135.94,31525.444,1625266799999,4265769.81077,16199,17333.015,2345592.88793,0
1534,1625266800000,135.90,136.71,135.60,136.53,36992.470,1625268599999,5032736.86279,21096,19401.767,2640306.15401,0
1535,1625268600000,136.54,136.90,136.16,136.70,25433.461,1625270399999,3472246.79737,17636,12486.899,1704988.35446,0
1536,1625270400000,136.70,137.26,135.77,136.14,44914.806,1625272199999,6128048.82174,20572,22390.560,3056317.77533,0
1537,1625272200000,136.13,136.41,135.60,135.84,25183.413,1625273999999,3424214.57412,17669,12880.447,1751398.10678,0
1538,1625274000000,135.84,136.35,135.69,136.26,15996.338,1625275799999,2176630.80578,12238,9057.477,1232639.08605,0
1539,1625275800000,136.26,136.72,136.00,136.31,16475.362,1625277599999,2246714.38968,15468,8069.708,1100636.96123,0
1540,1625277600000,136.31,136.49,135.41,136.34,20079.437,1625279399999,2728256.17820,16840,10020.298,1361387.67576,0
1541,1625279400000,136.35,136.35,135.53,135.61,15610.662,1625281199999,2121019.61023,13165,6684.844,908309.25268,0
1542,1625281200000,135.61,135.63,134.82,135.25,24411.766,1625282999999,3299500.61209,17426,11371.557,1536950.38498,0
1543,1625283000000,135.24,135.67,134.50,135.37,21597.545,1625284799999,2916483.29387,14071,10817.966,1461232.41443,0
1544,1625284800000,135.36,135.73,134.81,134.88,21101.785,1625286599999,2855048.08178,16747,10152.823,1373874.92347,0
1545,1625286600000,134.88,135.53,134.71,135.52,12891.642,1625288399999,1742980.99409,12556,7721.756,1044023.80714,0
1546,1625288400000,135.52,135.53,134.92,135.20,15357.406,1625290199999,2076794.08048,14760,7330.124,991282.90836,0
1547,1625290200000,135.21,136.28,135.19,136.07,34398.136,1625291999999,4676540.79380,15252,14393.457,1956016.60903,0
1548,1625292000000,136.06,136.49,135.72,136.25,27955.046,1625293799999,3806096.03995,12684,13351.290,1817872.75370,0
1549,1625293800000,136.26,136.47,135.85,135.92,21120.816,1625295599999,2875155.89162,13726,10970.326,1493575.18303,0
1550,1625295600000,135.93,137.00,135.60,136.96,27043.453,1625297399999,3683510.99252,13537,15869.625,2161969.19132,0
1551,1625297400000,136.95,139.61,136.88,139.08,103429.865,1625299199999,14320794.17878,33440,55956.527,7746982.62987,0
1552,1625299200000,139.08,139.30,138.34,138.60,47261.814,1625300999999,6553658.56072,21477,18967.569,2630265.58947,0
1553,1625301000000,138.60,139.31,138.60,138.93,41745.916,1625302799999,5801178.49089,18647,20138.957,2798701.52035,0
1554,1625302800000,138.93,139.92,138.91,139.21,47980.388,1625304599999,6691298.73375,23312,25368.879,3538238.71541,0
1555,1625304600000,139.20,140.63,138.85,140.12,55120.554,1625306399999,7710207.20260,21968,27627.693,3866528.24105,0
1556,1625306400000,140.10,140.19,139.33,140.05,46325.669,1625308199999,6471710.12101,21018,19900.263,2781030.66768,0
1557,1625308200000,140.02,140.20,139.53,139.78,23013.788,1625309999999,3218187.79499,14088,10401.381,1454538.65741,0
1558,1625310000000,139.79,139.91,139.00,139.30,32077.570,1625311799999,4471537.84964,19676,13760.998,1918220.95761,0
1559,1625311800000,139.30,139.46,138.82,139.27,31895.563,1625313599999,4436745.66791,18098,15514.025,2158380.50110,0
1560,1625313600000,139.29,139.84,138.90,139.19,33726.743,1625315399999,4698677.65794,19226,15371.460,2141889.25039,0
1561,1625315400000,139.18,139.36,138.78,138.94,17186.827,1625317199999,2389193.69310,12489,8446.388,1174434.43188,0
1562,1625317200000,138.94,139.52,138.54,139.49,25004.888,1625318999999,3477736.30675,15958,11071.431,1540267.43230,0
1563,1625319000000,139.46,139.86,138.93,139.86,21717.868,1625320799999,3024897.97078,16525,11440.515,1593751.40805,0
1564,1625320800000,139.84,139.95,139.25,139.90,31588.749,1625322599999,4409059.09561,18531,16792.234,2344613.12777,0
1565,1625322600000,139.89,139.98,139.37,139.97,17269.008,1625324399999,2412366.79313,13322,7760.592,1084098.28322,0
1566,1625324400000,139.97,141.29,139.90,140.61,58544.800,1625326199999,8234509.90244,23543,29801.927,4191943.27021,0
1567,1625326200000,140.60,140.68,139.79,140.56,28376.738,1625327999999,3979796.58181,16354,13952.814,1956911.00705,0
1568,1625328000000,140.56,141.15,140.14,140.22,33796.876,1625329799999,4750433.19009,19509,15961.434,2244081.16303,0
1569,1625329800000,140.23,140.53,139.70,139.79,18351.010,1625331599999,2570546.82049,11827,8523.441,1194096.18518,0
1570,1625331600000,139.79,140.57,139.72,140.39,13303.193,1625333399999,1864064.09803,9219,7186.241,1006925.45401,0
1571,1625333400000,140.39,141.32,140.15,140.63,27441.505,1625335199999,3863154.73064,13717,15473.324,2178874.23730,0
1572,1625335200000,140.64,140.76,139.40,139.60,30079.787,1625336999999,4208569.65935,13413,11616.616,1625005.67876,0
1573,1625337000000,139.61,140.15,139.36,139.55,18336.843,1625338799999,2562607.31366,11688,9762.366,1364314.47803,0
1574,1625338800000,139.55,139.86,139.29,139.62,15929.399,1625340599999,2223976.22805,11399,9475.445,1323116.89566,0
1575,1625340600000,139.62,140.10,139.45,139.95,12143.368,1625342399999,1697225.10033,9939,5460.648,763479.28830,0
1576,1625342400000,139.96,140.29,139.66,140.08,17590.702,1625344199999,2461580.04497,10951,8705.160,1218465.50571,0
1577,1625344200000,140.08,140.08,139.21,139.67,14488.556,1625345999999,2022838.92688,8784,6029.898,841713.37991,0
1578,1625346000000,139.67,139.97,139.44,139.56,11291.196,1625347799999,1577416.67918,7514,5097.493,712298.98212,0
1579,1625347800000,139.58,140.68,138.14,138.41,42489.360,1625349599999,5932586.17188,17328,17209.685,2405288.13477,0
1580,1625349600000,138.41,139.28,137.51,137.82,59902.409,1625351399999,8289142.20845,21948,26621.247,3684561.96286,0
1581,1625351400000,137.84,139.52,137.57,139.20,38422.627,1625353199999,5320532.78350,18065,19922.006,2759200.39588,0
1582,1625353200000,139.21,139.22,138.05,138.88,21436.201,1625354999999,2970654.81880,14067,10833.999,1501415.18880,0
1583,1625355000000,138.89,140.29,138.80,140.15,35915.667,1625356799999,5020661.11609,15029,18658.225,2609034.03331,0
1584,1625356800000,140.12,140.40,139.12,140.03,44054.930,1625358599999,6161482.66070,15369,22459.509,3140921.45947,0
1585,1625358600000,140.03,140.23,138.71,138.79,21619.887,1625360399999,3011495.36992,10198,11577.764,1612586.61549,0
1586,1625360400000,138.80,139.02,137.38,137.72,36586.318,1625362199999,5051043.38107,14699,20177.048,2786956.44239,0
1587,1625362200000,137.73,138.17,136.98,137.18,25604.587,1625363999999,3521897.30497,12804,11915.901,1639910.24083,0
1588,1625364000000,137.18,137.97,136.81,137.90,23499.863,1625365799999,3230017.59630,13184,13461.123,1850989.46811,0
1589,1625365800000,137.91,138.46,137.70,138.08,14899.341,1625367599999,2057935.98108,11870,7126.281,984395.90210,0
1590,1625367600000,138.09,138.89,137.90,138.70,16675.677,1625369399999,2309002.05212,11233,9152.995,1267451.80126,0
1591,1625369400000,138.70,138.77,138.27,138.29,13665.720,1625371199999,1893422.00445,7365,5567.252,771548.55543,0
1592,1625371200000,138.28,139.24,138.21,138.86,21133.563,1625372999999,2932439.70869,7191,11110.808,1541993.30077,0
1593,1625373000000,138.86,139.46,138.76,139.14,14422.172,1625374799999,2007822.42852,6397,8707.559,1212419.01089,0
